Date,high,low,open,close,volume,adj close,close_-1_s,close_-1_d,rs_6,rsi_6,macd,macds,macdh,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,volume_delta,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,middle,cr,cr-ma1,cr-ma2,cr-ma3,open_2_s,open_2_d,open_-2_r,volume_-3_s,volume_-1_s,volume_2_s,"volume_-3,2,-1_max",volume_-2_s,volume_0_s,volume_1_s,volume_-3~1_min,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,wr_10,wr_6,middle_14_sma,cci,close_10_sma,close_50_sma,dma,trix,change,vr
2016-03-08,2.011780023574829,1.9781099557876587,2.011780023574829,1.9781099557876587,7679.0,1.9781099557876587,1.9696999788284302,0.008409976959228516,0.5847732084495711,36.899488540803354,-0.008039936454565577,0.0034718178229403455,-0.011511754277505924,2.0324069797992705,0.03481057942610204,2.0324069797992705,2.1020281386514745,1.9627858209470666,-22603.0,0.0,0.0,0.008409976959228516,0.0,0.0,0.004259629096956635,0.004259629096956635,0.042080044746398926,0.03677777651842636,11.58207346989147,11.58207346989147,0.0,0.015916835172996677,0.015916835172996677,43.27840527559365,43.27840527559365,57.776258119713745,57.776258119713745,45.44882296388445,45.44882296388445,34.45120046622125,34.45120046622125,1.9893333117167156,76.92235621993206,121.8063654528632,134.9858414319935,156.3022304269621,1.9528599977493286,0.05892002582550049,-0.41678994558576044,3347.0,30282.0,75806.0,75806.0,3350.0,7679.0,40157.0,3347.0,29.40803532376648,32.38117023555831,32.38117023555831,33.78890217555783,33.78890217555783,29.56570635555927,29.56570635555927,72.22628302924488,61.54272721627313,2.031424266951425,-104.4854116989047,2.0176769852638246,2.009847791194916,0.007829194068908585,-0.05792323165786907,0.4269674087233666,34.96133380918344
2016-03-09,1.9949500560760498,1.9444400072097778,1.9949500560760498,1.9444400072097778,40157.0,1.9444400072097778,1.9781099557876587,-0.03366994857788086,0.4063100752299806,28.891926637412084,-0.012834235296849794,0.00021060719898231662,-0.01304484249583211,2.0260934829711914,0.03872821542712718,2.0260934829711914,2.1035499138254456,1.9486370521169372,32478.0,-0.016829967498779297,0.0,-0.03366994857788086,0.03366994857788086,0.0,0.0036916785506957497,0.0036916785506957497,0.05051004886627197,0.03775865311470105,9.777039820465477,9.777039820465477,0.03366994857788086,0.018283916960314568,0.018283916960314568,48.42311748984463,48.42311748984463,66.40201582845728,66.40201582845728,51.43544949661955,51.43544949661955,39.303843046335054,39.303843046335054,1.961276690165202,74.15790038181984,113.6915740963291,131.0754751797113,155.30484596441096,1.9444400072097778,0.05051004886627197,0.0,3350.0,7679.0,36787.0,36787.0,30282.0,40157.0,75806.0,3350.0,6.660844360309495,23.807728277142036,23.807728277142036,30.46184420941923,30.46184420941923,10.499496412587654,10.499496412587654,94.12259179805469,90.91696804819358,2.024008557910011,-141.95264277739142,2.003366994857788,2.0115311908721925,-0.008164196014404546,-0.08588181418194896,-1.702127249264762,32.46912989060372
2016-03-10,1.9528599977493286,1.9444400072097778,1.9528599977493286,1.9528599977493286,75806.0,1.9528599977493286,1.9444400072097778,0.008419990539550781,0.497892353439063,33.239528347676966,-0.015772513089822082,-0.002986016858778564,-0.012786496231043519,2.0197804868221283,0.039902434025480354,2.0197804868221283,2.099585354873089,1.9399756187711676,35649.0,-0.04209005832672119,0.0,0.0,0.0,0.0,0.003199454743936316,0.003199454743936316,0.008419990539550781,0.03566303435933318,8.971347507055311,8.971347507055311,0.0,0.01584606136560596,0.01584606136560596,44.43273448339926,44.43273448339926,66.40201582845727,66.40201582845727,55.71161130571604,55.71161130571604,43.99177683472962,43.99177683472962,1.950053334236145,55.97705715475675,98.14515548963881,125.70429820267107,152.07492033837954,1.9360300302505493,0.016829967498779297,-2.9287509138699264,30282.0,40157.0,22929.0,40157.0,7679.0,75806.0,36787.0,7679.0,15.38107881086982,20.998845121717963,20.998845121717963,27.30751118018547,27.30751118018547,8.381513004782946,8.381513004782946,86.67038035396476,88.88596914972126,2.0163928469022117,-139.91646858050635,1.9924239993095398,2.01338299036026,-0.020958991050720188,-0.11264194091588912,0.43302907306630445,41.71866065367357
2016-03-14,1.9444400072097778,1.9276100397109985,1.9444400072097778,1.9276100397109985,36787.0,1.9276100397109985,1.9528599977493286,-0.025249958038330078,0.37447749079004117,27.24507991577177,-0.019909080513700106,-0.006370629589762874,-0.013538450923937233,2.01262549161911,0.04299913291075748,2.01262549161911,2.0986237574406252,1.9266272257975952,-39019.0,-0.008419990539550781,0.0,-0.016829967498779297,0.016829967498779297,0.0,0.002772860778078141,0.002772860778078141,0.025249958038330078,0.034919243193547236,7.940781427332139,7.940781427332139,0.016829967498779297,0.01597724885002907,0.01597724885002907,45.75485431190995,45.75485431190995,70.4229912989788,70.4229912989788,59.91486273236255,59.91486273236255,48.54122994833903,48.54122994833903,1.9332200288772583,56.35352493080361,87.79438558776906,123.28823939805594,149.6689599208808,1.9444400072097778,0.0,-2.531895408230034,7679.0,75806.0,59839.0,75806.0,40157.0,36787.0,22929.0,7679.0,0.0,13.999230081145308,13.999230081145308,22.871417480505414,22.871417480505414,-3.7451447175749024,-3.7451447175749024,100.0,100.0,2.008776897475833,-137.23282075700675,1.9814810037612915,2.013719789981842,-0.03223878622055065,-0.14112272687031463,-1.2929732836675756,41.53186946926437
2016-03-15,1.9528599977493286,1.9360300302505493,1.9360300302505493,1.9528599977493286,22929.0,1.9528599977493286,1.9276100397109985,0.025249958038330078,0.6719269980095809,40.18877611340124,-0.020908855141730243,-0.00927827470015635,-0.011630580441573892,2.0092584908008577,0.04496629741832389,2.0092584908008577,2.0991910856375053,1.9193258959642099,-13858.0,0.008419990539550781,0.008419990539550781,0.008419990539550781,0.0,0.008419990539550781,0.0035258114129411594,0.0035258114129411594,0.025249958038330078,0.034228579968174584,10.300782025486964,10.300782025486964,0.0,0.013846949003358528,0.013846949003358528,40.454348431145235,40.454348431145235,59.409888486885144,59.409888486885144,59.77058437651186,59.77058437651186,51.74961692781698,51.74961692781698,1.9472500085830688,61.23522344875394,82.86201950771995,121.27961917482507,147.39449130623424,1.9528599977493286,-0.016829967498779297,-0.86181126748337,40157.0,36787.0,63275.0,63275.0,75806.0,22929.0,59839.0,22929.0,24.997492131192814,17.665317431161142,17.665317431161142,21.136050797390656,21.136050797390656,10.723850698702115,10.723850698702115,78.57266419359179,70.00123217419261,2.0019628519103643,-94.29883653663761,1.9730630040168762,2.014561588764191,-0.041498584747314604,-0.1638627325758462,1.3099100709247136,47.194233937238415
2016-03-16,1.9528599977493286,1.9360300302505493,1.9444400072097778,1.9360300302505493,59839.0,1.9360300302505493,1.9528599977493286,-0.016829967498779297,0.5427904160386935,35.18238189684736,-0.02279643831012712,-0.011981907422150505,-0.010814530887976615,2.005049991607666,0.04774154725941902,2.005049991607666,2.1005330861265037,1.9095668970888278,36910.0,0.0,0.0,0.0,0.0,0.0,0.0030557032245490047,0.0030557032245490047,0.016829967498779297,0.032985821934646345,9.263686776103874,9.263686776103874,0.0,0.012000689136244058,0.012000689136244058,36.381355480608015,36.381355480608015,59.40988848688515,59.40988848688515,59.66752840804709,59.66752840804709,54.01187735073988,54.01187735073988,1.941640019416809,58.24204958889136,75.12202557734163,119.53249403893133,142.90486451226437,1.9696999788284302,-0.025259971618652344,0.0,75806.0,22929.0,8601.0,75806.0,36787.0,59839.0,63275.0,22929.0,9.09384692436343,14.808160595561905,14.808160595561905,19.02675406344774,19.02675406344774,6.370973659790238,6.370973659790238,91.66419813697803,89.99644510663973,1.9917419070289248,-93.77915366883424,1.966329002380371,2.015403389930725,-0.04907438755035409,-0.18414045916670882,-0.86181126748337,41.898650357806694
2016-03-17,1.9528599977493286,1.9360300302505493,1.9528599977493286,1.9528599977493286,63275.0,1.9528599977493286,1.9360300302505493,0.016829967498779297,0.7734165090876518,43.611667373365215,-0.022672964031217546,-0.014120118743963916,-0.00855284528725363,2.0016829907894134,0.04897549857167712,2.0016829907894134,2.0996339879327675,1.903731993646059,3436.0,0.0,0.0,0.0,0.0,0.0,0.0026482761279424706,0.0026482761279424706,0.016829967498779297,0.03183183233208441,8.31958430892205,8.31958430892205,0.0,0.010400597251411518,0.010400597251411518,32.67357387067031,32.67357387067031,59.40988848688515,59.40988848688515,59.593917002000815,59.593917002000815,55.606745822528715,55.606745822528715,1.9472500085830688,64.32735286173845,66.76050614430274,109.50810347179183,139.01306863167892,1.9528599977493286,0.0,0.8693030188483775,36787.0,59839.0,17820.0,59839.0,22929.0,63275.0,8601.0,8601.0,27.27072580053328,18.96234899721903,18.96234899721903,19.00528570803817,19.00528570803817,18.876475575580756,18.876475575580756,72.72927419946672,62.503783929232114,1.9831240546135676,-75.05200308172132,1.964645004272461,2.0162451887130737,-0.05160018444061265,-0.19799257508119347,0.8693030188483775,56.21821522912599
2016-03-21,1.9696999788284302,1.9612799882888794,1.9696999788284302,1.9612799882888794,8601.0,1.9612799882888794,1.9528599977493286,0.008419990539550781,0.9118744963739589,47.69531149159688,-0.0216461634103271,-0.015625327677236556,-0.006020835733090545,1.996632492542267,0.04758506942433176,1.996632492542267,2.0918026313909306,1.9014623536936035,-54674.0,0.016839981079101562,0.016839981079101562,0.025249958038330078,0.0,0.016839981079101562,0.004540503454763683,0.004540503454763683,0.016839981079101562,0.030760985814014208,14.760591491496033,14.760591491496033,0.0,0.009013850951223316,0.009013850951223316,29.30286761849079,29.30286761849079,33.00302886048001,33.00302886048001,51.99652039013773,51.99652039013773,54.575252841845575,54.575252841845575,1.964086651802063,70.65912322645654,64.92921242721329,98.46419551510238,135.23751110654055,1.9612799882888794,0.008419990539550781,1.2990872191988911,22929.0,63275.0,56311.0,63275.0,59839.0,8601.0,17820.0,8601.0,40.00232271916767,25.97567357120191,25.97567357120191,21.328748329092747,21.328748329092747,35.269524055420234,35.269524055420234,63.63542727510328,20.00475818237433,1.9773119120370775,-31.423520244021557,1.9587530016899108,2.0167501878738405,-0.05799718618392968,-0.2048571329922352,0.4311620161842056,59.15480640383666
2016-03-22,1.9528599977493286,1.9528599977493286,1.9528599977493286,1.9528599977493286,17820.0,1.9528599977493286,1.9612799882888794,-0.008419990539550781,0.7819532830983055,43.881806022361765,-0.02126669022149863,-0.01675360018608897,-0.004513090035409659,1.9920029938220978,0.04708708484631772,1.9920029938220978,2.086177163514733,1.8978288241294623,9219.0,-0.016839981079101562,0.0,-0.008419990539550781,0.008419990539550781,0.0,0.0039351029941285245,0.0039351029941285245,0.008419990539550781,0.02916520043726682,13.492459969862965,13.492459969862965,0.008419990539550781,0.00893466956300031,0.00893466956300031,30.634692815564318,30.634692815564318,38.84735761008008,38.84735761008008,48.23961673869269,48.23961673869269,52.76507109808761,52.76507109808761,1.9528599977493286,66.08213623279504,61.19315110100515,90.22604012031587,130.47247431978144,1.9612799882888794,-0.008419990539550781,0.0,59839.0,8601.0,71270.0,71270.0,63275.0,17820.0,56311.0,8601.0,29.99876782580739,27.316704989403735,27.316704989403735,23.324733882529742,23.324733882529742,35.300647203151726,35.300647203151726,70.00123217419261,40.00951636474866,1.97129929349536,-49.8097001556606,1.9528609991073609,2.017255187034607,-0.06439418792724605,-0.2078310788245081,-0.42931099026288777,54.34956076301219
2016-03-23,1.9612799882888794,1.9528599977493286,1.9612799882888794,1.9612799882888794,56311.0,1.9612799882888794,1.9528599977493286,0.008419990539550781,0.952925776079234,48.79477693168467,-0.02005534656645258,-0.017413949462161692,-0.0026413971042908886,1.9882149934768676,0.04631429827610127,1.9882149934768676,2.0808435900290703,1.8955863969246651,38491.0,0.008419990539550781,0.008419990539550781,0.0,0.0,0.008419990539550781,0.004533088000184825,0.004533088000184825,0.008419990539550781,0.0276833997302871,16.374751816430216,16.374751816430216,0.0,0.0077433802879336025,0.0077433802879336025,27.971204271785794,27.971204271785794,26.149966035881878,26.149966035881878,41.92828796646103,41.92828796646103,49.668847346194305,49.668847346194305,1.9584733247756958,66.46605079221467,59.227041596988876,81.537183958426,126.46329311371096,1.9528599977493286,0.008419990539550781,-0.42747578971691347,63275.0,17820.0,35176.0,63275.0,8601.0,56311.0,71270.0,8601.0,49.99991148703551,34.877773821947656,34.877773821947656,27.175747195669047,27.175747195669047,50.281827074504875,50.281827074504875,59.99767728083233,25.00743510217955,1.9670904818035309,-27.22561704341616,1.9520190000534057,2.0177601861953733,-0.06574118614196767,-0.2059916999859394,0.4311620161842056,66.50887851123925
2016-03-24,1.9612799882888794,1.9528599977493286,1.9612799882888794,1.9528599977493286,71270.0,1.9528599977493286,1.9612799882888794,-0.008419990539550781,0.7907001956900674,44.1559227833424,-0.019549417346236053,-0.017841043038976566,-0.0017083743072594873,1.9835854947566987,0.04489798849218633,1.9835854947566987,2.0733814717410715,1.893789517772326,14959.0,0.0,0.0,0.0,0.0,0.0,0.003928676266826848,0.003928676266826848,0.008419990539550781,0.02630744193094879,14.93370688468591,14.93370688468591,0.0,0.006710929582875789,0.006710929582875789,25.509624236710255,25.509624236710255,26.14996603588189,26.14996603588189,37.42019598629556,37.42019598629556,46.16923267193752,46.16923267193752,1.9556666612625122,75.67549411642096,62.163454811328826,74.49376834438706,122.23529683847023,1.9612799882888794,0.0,0.4311620161842056,8601.0,56311.0,20528.0,56311.0,17820.0,71270.0,35176.0,8601.0,59.99048363525134,43.24867709304888,43.24867709304888,32.533390494795654,32.533390494795654,64.67925028955534,64.67925028955534,62.503783929232114,50.0148702043591,1.9654869096619743,-32.026742928287966,1.9494940042495728,2.0181809854507446,-0.06868698120117189,-0.20212653681595202,-0.42931099026288777,60.47098545290699
2016-03-28,1.9781099557876587,1.9528599977493286,1.9528599977493286,1.9528599977493286,35176.0,1.9528599977493286,1.9528599977493286,0.0,0.7907001956900674,44.1559227833424,-0.018930248671180205,-0.018058884165417295,-0.0008713645057629102,1.976851499080658,0.03806598117997524,1.976851499080658,2.0529834614406086,1.9007195367207075,-36094.0,0.016829967498779297,0.016829967498779297,0.0,0.0,0.016829967498779297,0.005648848431087175,0.005648848431087175,0.025249958038330078,0.02623190736719031,21.534264939317758,21.534264939317758,0.0,0.0058161389718256835,0.0058161389718256835,22.172001793130182,22.172001793130182,1.4591428220497311,1.4591428220497311,27.14560936793961,27.14560936793961,40.73391172793812,40.73391172793812,1.961276650428772,73.64778449642704,64.10917707172712,71.04453055235436,117.25212090778084,1.9696999788284302,-0.016839981079101562,-0.42931099026288777,17820.0,71270.0,53783.0,71270.0,56311.0,35176.0,20528.0,17820.0,50.0,45.499118062032586,45.499118062032586,36.85529968387463,36.85529968387463,62.78675481834851,62.78675481834851,50.0,60.004759314658685,1.9614785739353724,-0.8904918411989413,1.9503360033035277,2.0185175848007204,-0.06818158149719267,-0.19655103470831903,0.0,60.047520456609604
2016-03-29,1.9696999788284302,1.9612799882888794,1.9612799882888794,1.9612799882888794,20528.0,1.9612799882888794,1.9528599977493286,0.008419990539550781,1.035845034484916,50.88034781326038,-0.017557735521800177,-0.017958654436693873,0.00040091891489369563,1.9718010008335114,0.03241503175545382,1.9718010008335114,2.036631064344419,1.9069709373226038,-14648.0,-0.008409976959228516,0.0,0.008419990539550781,0.0,0.0,0.004895668640275552,0.004895668640275552,0.016839981079101562,0.02556105548946969,19.15284226933589,19.15284226933589,0.0,0.005040653775582259,0.005040653775582259,19.720053335273427,19.720053335273427,1.4591428220497213,1.4591428220497213,19.80661892625679,19.80661892625679,34.754685213172024,34.754685213172024,1.964086651802063,77.77850230335194,65.15534254041927,68.64274019433518,112.51947056811123,1.9528599977493286,0.008419990539550781,0.0,56311.0,35176.0,23017.0,56311.0,71270.0,20528.0,53783.0,20528.0,60.004759314658685,50.33433181290795,50.33433181290795,41.348310393552396,41.348310393552396,68.30637465161905,68.30637465161905,33.326723698374025,66.65344739674805,1.9578714285578047,37.589939403957814,1.951178002357483,2.016160786151886,-0.06498278379440303,-0.18805119072113755,0.4311620161842056,63.58194050473268
2016-03-30,1.9696999788284302,1.9528599977493286,1.9696999788284302,1.9612799882888794,53783.0,1.9612799882888794,1.9612799882888794,0.0,1.035845034484916,50.88034781326038,-0.01628231655266399,-0.0176233868598879,0.0013410703072239093,1.9680130004882812,0.028591071276494462,1.9680130004882812,2.02519514304127,1.9108308579352924,33255.0,0.0,0.0,-0.008419990539550781,0.008419990539550781,0.0,0.004242912821572145,0.004242912821572145,0.016839981079101562,0.024938121603014823,17.01376266069378,17.01376266069378,0.008419990539550781,0.005491232010778062,0.005491232010778062,22.01942912217661,22.01942912217661,12.824127960961562,12.824127960961562,17.81162150760101,17.81162150760101,29.91380986872316,29.91380986872316,1.9612799882888794,64.86373672369282,68.64203144592518,65.43484160801488,108.83458584852447,1.9612799882888794,0.008419990539550781,0.8623240323684112,71270.0,20528.0,243809.0,243809.0,35176.0,53783.0,23017.0,20528.0,60.004759314658685,53.557807646824855,53.557807646824855,45.41814281130988,45.41814281130988,69.8371373178548,69.8371373178548,39.99524068534131,66.65344739674805,1.9562680948348274,35.47170205504141,1.954544997215271,2.011951985359192,-0.057406988143920756,-0.17762884843604623,0.0,63.682379618689666
