Date,high,low,open,close,volume,adj close,close_-1_s,close_-1_d,rs_6,rsi_6,macd,macds,macdh,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,volume_delta,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,middle,cr,cr-ma1,cr-ma2,cr-ma3,open_2_s,open_2_d,open_-2_r,volume_-3_s,volume_-1_s,volume_2_s,"volume_-3,2,-1_max",volume_-2_s,volume_0_s,volume_1_s,volume_-3~1_min,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,wr_10,wr_6,middle_14_sma,cci,close_10_sma,close_50_sma,dma,trix,change,vr
2020-08-26,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0,2.345135774621562e-17,0.0,-1.0647924085093081e-07,-1.5656930504890935e-07,5.0090064197978534e-08,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,1.822322229956443e-24,1.822322229956443e-24,0.0,1.1517379530935878e-05,1.582236849156229e-17,1.582236849156229e-17,0.0,4.00898074719631e-06,4.00898074719631e-06,34.80809793953667,34.80809793953667,100.0,100.0,99.99999999999994,99.99999999999994,99.99999999999991,99.99999999999991,0.0015999999595806003,37.5,36.29411706961447,34.95652146228635,33.9214975914192,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.741557821285273,8.741557821285273,26.094350228248178,26.094350228248178,-25.964026992640537,-25.964026992640537,,,0.0015999999595806003,,0.0015999999595806003,0.0015999999595806003,0.0,-1.2045770555296705e-05,0.0,100.0
2020-08-27,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0,2.3451357746215617e-17,0.0,-9.859253862561264e-08,-1.4497395176425003e-07,4.638141313863739e-08,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,1.5793459326289173e-24,1.5793459326289173e-24,0.0,1.0694709564440458e-05,1.4767543925458137e-17,1.4767543925458137e-17,0.0,3.474449980903469e-06,3.474449980903469e-06,32.487558076900896,32.487558076900896,100.0,100.0,99.99999999999994,99.99999999999994,99.99999999999991,99.99999999999991,0.0015999999595806003,37.5,44.294120038206756,36.03069005509841,34.36714989382376,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.827705214190182,5.827705214190182,19.338801890228844,19.338801890228844,-21.19448813788714,-21.19448813788714,,,0.0015999999595806003,,0.0015999999595806003,0.0015999999595806003,0.0,-1.03877356350286e-05,0.0,100.0
2020-08-28,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0,2.3451357746215614e-17,0.0,-9.128993672656051e-08,-1.3423714875671212e-07,4.2947212030151616e-08,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,1.3687664749450617e-24,1.3687664749450617e-24,0.0,9.930801738408997e-06,1.378304099709426e-17,1.378304099709426e-17,0.0,3.0111899834496727e-06,3.0111899834496727e-06,30.321720871774165,30.321720871774165,100.0,100.0,99.99999999999994,99.99999999999994,99.99999999999991,99.99999999999991,0.0015999999595806003,37.5,44.79412009641444,36.08184093196363,33.89492744146561,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8851368094601213,3.8851368094601213,14.187580196639269,14.187580196639269,-16.719749964898174,-16.719749964898174,,,0.0015999999595806003,,0.0015999999595806003,0.0015999999595806003,0.0,-8.956324765722202e-06,0.0,100.0
2020-08-31,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0,2.3451357746215617e-17,0.0,-8.452818382287224e-08,-1.2429535576994414e-07,3.9767171947071905e-08,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,1.18626427828572e-24,1.18626427828572e-24,0.0,9.221458757094069e-06,1.2864171597287976e-17,1.2864171597287976e-17,0.0,2.609697985656383e-06,2.609697985656383e-06,28.30027281365589,28.30027281365589,100.0,100.0,99.99999999999994,99.99999999999994,99.99999999999991,99.99999999999991,0.0015999999595806003,37.5,45.29412015462212,40.1035815395974,33.97826076024702,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5900912063067474,2.5900912063067474,10.321750533195095,10.321750533195095,-12.873227447469947,-12.873227447469947,,,0.0015999999595806003,,0.0015999999595806003,0.0015999999595806003,0.0,-7.720809936149165e-06,0.0,100.0
2020-09-01,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0,2.345135774621562e-17,0.0,-7.826723002297628e-08,-1.1508973062055057e-07,3.682250059757429e-08,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,1.028095707847624e-24,1.028095707847624e-24,0.0,8.56278313158735e-06,1.2006560157468776e-17,1.2006560157468776e-17,0.0,2.261738254235532e-06,2.261738254235532e-06,26.413587959412162,26.413587959412162,100.0,100.0,99.99999999999994,99.99999999999994,99.99999999999991,99.99999999999991,0.0015999999595806003,37.5,44.558826359232114,40.37532069203887,34.06159407902843,0.0015999999595806003,0.0,0.0,0.0,0.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,1.7267274708711648,1.7267274708711648,7.4567428457537845,7.4567428457537845,-9.733303278894073,-9.733303278894073,,,0.0015999999595806003,,0.0015999999595806003,0.0015999999595806003,0.0,-6.654591040920382e-06,0.0,100.0
2020-09-02,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0,2.345135774621562e-17,0.0,-7.246999009420142e-08,-1.0656578251528075e-07,3.4095792421079325e-08,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,8.910162801346075e-25,8.910162801346075e-25,0.0,7.951155765045396e-06,1.1206122813637525e-17,1.1206122813637525e-17,0.0,1.9601731536707944e-06,1.9601731536707944e-06,24.652682095451354,24.652682095451354,100.0,100.0,99.99999999999994,99.99999999999994,99.99999999999991,99.99999999999991,0.0015999999595806003,37.5,45.0000029103846,40.64705984448033,34.453750861209265,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,1.1511516472474432,1.1511516472474432,5.354879112918336,5.354879112918336,-7.2563032840943436,-7.2563032840943436,,,0.0015999999595806003,,0.0015999999595806003,0.0015999999595806003,0.0,-5.734647461770574e-06,0.0,100.0
2020-09-03,0.0015999999595806003,0.001500000013038516,0.0015999999595806003,0.0015999999595806003,1000000.0,0.0015999999595806003,0.0015999999595806003,0.0,2.345135774621562e-17,0.0,-6.710212416597382e-08,-9.867305084541937e-08,3.1570926679445554e-08,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,1000000.0,0.0,0.0,-9.999994654208422e-05,9.999994654208422e-05,0.0,7.722141094499932e-25,7.722141094499932e-25,9.999994654208422e-05,1.4526069391976743e-05,5.31605686722462e-18,5.31605686722462e-18,9.999994654208422e-05,1.5032142938792585e-05,1.5032142938792585e-05,103.48389872827791,103.48389872827791,100.0,100.0,99.99999999999994,99.99999999999994,99.99999999999991,99.99999999999991,0.0015666666440665722,27.27272727272727,37.5,40.3970599608957,34.551790056754484,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,34.10076776483162,34.10076776483162,14.93684199688943,14.93684199688943,72.42861930071601,72.42861930071601,0.0,0.0,0.0015976190084724554,-466.6666666666634,0.0015999999595806003,0.0015999999595806003,0.0,-4.941061352378447e-06,0.0,100.0
2020-09-04,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0,2.345135774621562e-17,0.0,-6.213183463056084e-08,-9.136480760244767e-08,2.9232972971886833e-08,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,-1000000.0,0.0,0.0,9.999994654208422e-05,0.0,0.0,6.69252228189994e-25,6.69252228189994e-25,0.0,1.3488493006835546e-05,4.9616530760763114e-18,4.9616530760763114e-18,0.0,1.302785721362024e-05,1.302785721362024e-05,96.58497214639272,96.58497214639272,100.0,100.0,99.99999999999994,99.99999999999994,99.99999999999991,99.99999999999991,0.0015999999595806003,36.36363636363637,37.5,40.64705998999953,36.63512411768396,0.0015999999595806003,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0,0.0,0.0,100.0,56.06717850988774,56.06717850988774,28.646954167888865,28.646954167888865,110.90762719388547,110.90762719388547,0.0,0.0,0.0015976190084724554,35.897435897436154,0.0015999999595806003,0.0015999999595806003,0.0,-4.256603777649263e-06,0.0,100.0
2020-09-08,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0,2.3451357746215626e-17,0.0,-5.752967804722141e-08,-8.459778169140242e-08,2.7068103644181015e-08,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,5.800185977646615e-25,5.800185977646615e-25,0.0,1.2525029220633006e-05,4.630876204337891e-18,4.630876204337891e-18,0.0,1.1290809585137543e-05,1.1290809585137543e-05,90.14597400329988,90.14597400329988,100.0,100.0,99.99999999999994,99.99999999999994,99.99999999999991,99.99999999999991,0.0015999999595806003,36.36363636363637,37.5,40.89706001910338,36.843457451017294,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,100.0,70.71145233992516,70.71145233992516,42.66845355856763,42.66845355856763,126.79744990264022,126.79744990264022,0.0,0.0,0.0015976190084724554,35.897435897436154,0.0015999999595806003,0.0015999999595806003,0.0,-3.666375278332934e-06,0.0,100.0
2020-09-09,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0,2.3451357746215626e-17,0.0,-5.3268390946045047e-08,-7.833190354233096e-08,2.506351259628591e-08,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,5.026827847293733e-25,5.026827847293733e-25,0.0,1.1630384276302077e-05,4.322151124048698e-18,4.322151124048698e-18,0.0,9.785368307119202e-06,9.785368307119202e-06,84.13624240307986,84.13624240307986,100.0,100.0,99.99999999999994,99.99999999999994,99.99999999999991,99.99999999999991,0.0015999999595806003,50.0,35.45454545454545,41.14706004820722,37.05179078435062,0.0015999999595806003,0.0,0.0,1000000.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,100.0,80.4743015599501,80.4743015599501,55.27040289236179,55.27040289236179,130.88209889512675,130.88209889512675,0.0,0.0,0.0015976190084724554,35.897435897436154,0.0015999999595806003,0.0015999999595806003,0.0,-3.15749403091173e-06,0.0,100.0
2020-09-10,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0,2.345135774621563e-17,0.0,-4.932272850539064e-08,-7.25300685349429e-08,2.3207340029552258e-08,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,4.356584134321235e-25,4.356584134321235e-25,0.0,1.07996425422805e-05,4.034007715778785e-18,4.034007715778785e-18,0.0,8.480652532836642e-06,8.480652532836642e-06,78.52715957620788,78.52715957620788,100.0,100.0,99.99999999999994,99.99999999999994,99.99999999999991,99.99999999999991,0.0015999999595806003,50.0,35.22727272727273,41.39706007731106,37.26012411768396,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,86.9828677066334,86.9828677066334,65.84122449711899,65.84122449711899,129.26615412566224,129.26615412566224,0.0,0.0,0.0015976190084724554,35.897435897436154,0.0015999999595806003,0.0015999999595806003,0.0,-2.718825152060005e-06,0.0,100.0
2020-09-11,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0,2.3451357746215626e-17,0.0,-4.566931515706703e-08,-6.715791785936773e-08,2.1488602702300706e-08,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,3.77570624974507e-25,3.77570624974507e-25,0.0,1.002823950354618e-05,3.765073868060199e-18,3.765073868060199e-18,0.0,7.349898861791756e-06,7.349898861791756e-06,73.29201560446069,73.29201560446069,100.0,100.0,99.99999999999994,99.99999999999994,99.99999999999991,99.99999999999991,0.0015999999595806003,33.33333333333333,35.0,40.006685906888784,37.46845745101729,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,91.32191180442226,91.32191180442226,74.33478693288674,74.33478693288674,125.29616154749328,125.29616154749328,0.0,0.0,0.0015976190084724554,35.897435897436154,0.0015999999595806003,0.0015999999595806003,0.0,-2.3407460928114823e-06,0.0,100.0
2020-09-14,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0,2.3451357746215626e-17,0.0,-4.22865062358474e-08,-6.218363553466367e-08,1.989712929881627e-08,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,3.2722787497790607e-25,3.2722787497790607e-25,0.0,9.31193668186431e-06,3.5140689435228526e-18,3.5140689435228526e-18,0.0,6.369912346886188e-06,6.369912346886188e-06,68.40588123082996,68.40588123082996,100.0,100.0,99.99999999999994,99.99999999999994,99.99999999999991,99.99999999999991,0.0015999999595806003,66.66666666666666,37.5,40.113637818828664,37.67679078435062,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,94.21460786961484,94.21460786961484,80.96139391179611,80.96139391179611,120.7210357852523,120.7210357852523,0.0,,0.0015976190084724554,35.897435897436154,0.0015999999595806003,0.0015999999595806003,0.0,-2.0149428642243363e-06,0.0,100.0
2020-09-15,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0,2.345135774621563e-17,0.0,-3.9154259858864907e-08,-5.7577760399503914e-08,1.8423500540639008e-08,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,2.8359749164751855e-25,2.8359749164751855e-25,0.0,8.64679834744543e-06,3.2797976806213285e-18,3.2797976806213285e-18,0.0,5.520590700634696e-06,5.520590700634696e-06,63.845489148774625,63.845489148774625,100.0,100.0,99.99999999999994,99.99999999999994,99.99999999999991,99.99999999999991,0.0015999999595806003,33.33333333333333,40.0,36.25,38.051790755246785,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,96.14307191307655,96.14307191307655,86.02195324555626,86.02195324555626,116.38530924811715,116.38530924811715,0.0,,0.0015976190084724554,35.897435897436154,0.0015999999595806003,0.0015999999595806003,0.0,-1.7342338962749964e-06,0.0,100.0
2020-09-16,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0,2.345135774621563e-17,0.0,-3.625401828310365e-08,-5.331301197622387e-08,1.705899369312022e-08,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,2.4578449276118275e-25,2.4578449276118275e-25,0.0,8.02916989405647e-06,3.06114450191324e-18,3.06114450191324e-18,0.0,4.78451194055007e-06,4.78451194055007e-06,59.589123205522995,59.589123205522995,100.0,100.0,99.99999999999994,99.99999999999994,99.99999999999991,99.99999999999991,0.0015999999595806003,33.33333333333333,41.21212121212121,37.5,38.1767907697987,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,97.4287146087177,97.4287146087177,89.82420703327674,89.82420703327674,112.63772975959961,112.63772975959961,0.0,,0.0015976190084724554,35.897435897436154,0.0015999999595806003,0.0015999999595806003,0.0,-1.49241698997947e-06,0.0,100.0
2020-09-17,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0,2.345135774621563e-17,0.0,-3.3568598036904165e-08,-4.9364129188359934e-08,1.5795531151455768e-08,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,2.130132270596917e-25,2.130132270596917e-25,0.0,7.455657758766722e-06,2.85706820178569e-18,2.85706820178569e-18,0.0,4.146577015143394e-06,4.146577015143394e-06,55.616514991821454,55.616514991821454,100.0,100.0,99.99999999999994,99.99999999999994,99.99999999999991,99.99999999999991,0.0015999999595806003,33.33333333333333,47.272727272727266,38.75,38.01868798099359,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9524764058118,64.9524764058118,81.53363015745508,81.53363015745508,31.79016890252521,31.79016890252521,0.0,,0.0015976190084724554,35.897435897436154,0.0015999999595806003,0.0015999999595806003,0.0,-1.2841369098057264e-06,0.0,100.0
2020-09-18,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0,2.3451357746215632e-17,0.0,-3.108208817951576e-08,-4.5707720986591106e-08,1.4625632807075349e-08,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,1.846114634517328e-25,1.846114634517328e-25,0.0,6.923110775997671e-06,2.6665969883333108e-18,2.6665969883333108e-18,0.0,3.5937000797909415e-06,3.5937000797909415e-06,51.908747325700034,51.908747325700034,100.0,100.0,99.99999999999994,99.99999999999994,99.99999999999991,99.99999999999991,0.0015999999595806003,33.33333333333333,46.666666666666664,38.33333333333333,38.097739375396145,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.30165093720786,43.30165093720786,68.78963708403933,68.78963708403933,-7.674321356455067,-7.674321356455067,,,0.0015976190084724554,35.897435897436154,0.0015999999595806003,0.0015999999595806003,0.0,-1.1047705942166728e-06,0.0,100.0
2020-09-21,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0,2.3451357746215632e-17,0.0,-2.8779756090216088e-08,-4.232212800731611e-08,1.3542371917100021e-08,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,1.5999660165816843e-25,1.5999660165816843e-25,0.0,6.428602863426408e-06,2.4888238557777573e-18,2.4888238557777573e-18,0.0,3.1145400691521495e-06,3.1145400691521495e-06,48.44816417065337,48.44816417065337,100.0,100.0,99.99999999999994,99.99999999999994,99.99999999999991,99.99999999999991,0.0015999999595806003,33.33333333333333,43.33333333333333,41.25,38.1767907697987,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.867767291471907,28.867767291471907,55.48234715318352,55.48234715318352,-24.361392431951316,-24.361392431951316,,,0.0015976190084724554,35.897435897436154,0.0015999999595806003,0.0015999999595806003,0.0,-9.503280057142685e-07,0.0,100.0
2020-09-22,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0,2.3451357746215632e-17,0.0,-2.66479602238634e-08,-3.918729445062557e-08,1.2539334226762173e-08,0.0015999999595806003,0.0,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,1.3866372143707931e-25,1.3866372143707931e-25,0.0,5.969416944610235e-06,2.322902265392574e-18,2.322902265392574e-18,0.0,2.699268059931863e-06,2.699268059931863e-06,45.218286559276486,45.218286559276486,100.0,100.0,99.99999999999994,99.99999999999994,99.99999999999991,99.99999999999991,0.0015999999595806003,33.33333333333333,39.999999999999986,40.83333333333333,38.93766034601943,0.0015999999595806003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.245178194314605,19.245178194314605,43.40329083356054,43.40329083356054,-29.071047084177266,-29.071047084177266,,,0.0015976190084724554,35.897435897436154,0.0015999999595806003,0.0015999999595806003,0.0,-8.173659776715113e-07,0.0,100.0
